Date,Open,High,Low,Close,Adj Close,Volume
2023-04-14,288.54998779296875,289.3900146484375,285.04998779296875,288.1300048828125,288.1300048828125,571400
2023-04-17,294.0,294.2200012207031,290.04998779296875,292.20001220703125,292.20001220703125,764900
2023-04-18,292.3599853515625,294.6199951171875,290.07000732421875,293.8299865722656,293.8299865722656,668900
2023-04-19,292.69000244140625,293.8500061035156,291.9800109863281,292.2699890136719,292.2699890136719,492400
2023-04-20,290.239990234375,291.5799865722656,289.260009765625,290.2699890136719,290.2699890136719,653500
2023-04-21,290.6000061035156,294.19000244140625,289.510009765625,293.989990234375,293.989990234375,847800
2023-04-24,293.989990234375,295.25,292.1700134277344,293.0299987792969,293.0299987792969,1138100
2023-04-25,291.04998779296875,294.0,280.7099914550781,282.4100036621094,282.4100036621094,1527900
2023-04-26,278.5899963378906,289.239990234375,274.8999938964844,288.0400085449219,288.0400085449219,1817400
2023-04-27,288.0,294.0799865722656,285.54998779296875,293.7200012207031,293.7200012207031,1459500
2023-04-28,293.9100036621094,305.5,293.3699951171875,304.2300109863281,304.2300109863281,1957700
2023-05-01,305.75,312.2300109863281,304.2200012207031,311.1099853515625,311.1099853515625,1278900
2023-05-02,309.20001220703125,311.8900146484375,305.260009765625,309.2799987792969,309.2799987792969,1090900
2023-05-03,315.0,316.69000244140625,309.54998779296875,311.0,311.0,2787500
2023-05-04,311.4200134277344,314.3699951171875,309.5799865722656,313.57000732421875,313.57000732421875,1214000
2023-05-05,313.80999755859375,319.739990234375,310.6600036621094,318.05999755859375,318.05999755859375,1734400
2023-05-08,317.4800109863281,317.4800109863281,310.0,314.3699951171875,314.3699951171875,936100
2023-05-09,311.8699951171875,315.69000244140625,311.0899963378906,314.0,314.0,906100
2023-05-10,315.19000244140625,315.7799987792969,310.7099914550781,313.260009765625,313.260009765625,795100
2023-05-11,313.5,313.5899963378906,308.6499938964844,310.55999755859375,310.55999755859375,726300
2023-05-12,310.9700012207031,311.4100036621094,307.70001220703125,309.6000061035156,309.6000061035156,442600
2023-05-15,310.0,312.4800109863281,309.1499938964844,311.8699951171875,311.8699951171875,495800
2023-05-16,310.6000061035156,310.6400146484375,306.1099853515625,307.6099853515625,307.6099853515625,638400
2023-05-17,308.25,308.25,302.1499938964844,306.25,306.25,585400
2023-05-18,305.8500061035156,306.2300109863281,301.94000244140625,305.45001220703125,305.45001220703125,616800
2023-05-19,307.0,310.5,306.5199890136719,308.4800109863281,308.4800109863281,568800
2023-05-22,309.92999267578125,310.4700012207031,306.1300048828125,306.8699951171875,306.8699951171875,528000
2023-05-23,305.2300109863281,306.8699951171875,302.3299865722656,303.1499938964844,303.1499938964844,762700
2023-05-24,301.82000732421875,302.30999755859375,298.3299865722656,301.55999755859375,301.55999755859375,842700
2023-05-25,298.510009765625,298.8900146484375,291.6400146484375,297.1300048828125,297.1300048828125,1073000
2023-05-26,298.510009765625,299.1099853515625,294.8299865722656,298.6600036621094,298.6600036621094,945500
2023-05-30,297.9200134277344,298.95001220703125,295.0,298.69000244140625,298.69000244140625,802600
2023-05-31,298.69000244140625,299.5799865722656,294.80999755859375,296.4100036621094,296.4100036621094,1566900
2023-06-01,301.0199890136719,308.3800048828125,300.19000244140625,302.4100036621094,302.4100036621094,1033600
2023-06-02,302.5299987792969,303.1700134277344,297.67999267578125,300.20001220703125,300.20001220703125,816600
2023-06-05,299.6700134277344,304.2900085449219,299.5899963378906,302.1300048828125,302.1300048828125,1085200
2023-06-06,303.6499938964844,304.760009765625,298.32000732421875,299.7900085449219,299.7900085449219,911700
2023-06-07,299.6300048828125,309.29998779296875,294.0400085449219,304.8999938964844,304.8999938964844,2034300
2023-06-08,310.69000244140625,311.2799987792969,303.69000244140625,308.8800048828125,308.8800048828125,1231600
2023-06-09,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,308.8800048828125,0
2023-06-12,319.760009765625,319.760009765625,310.0,313.4100036621094,313.4100036621094,1502500
2023-06-13,310.8399963378906,312.760009765625,299.5199890136719,304.6000061035156,304.6000061035156,1526900
2023-06-14,304.6000061035156,306.5199890136719,296.0899963378906,299.989990234375,299.989990234375,1512500
2023-06-15,299.7699890136719,300.0,293.2099914550781,297.8299865722656,297.8299865722656,1483000
2023-06-16,300.57000732421875,304.7900085449219,296.20001220703125,297.4800109863281,297.4800109863281,1915400
2023-06-20,296.0,298.7300109863281,293.6499938964844,293.7900085449219,293.7900085449219,961200
2023-06-21,294.0400085449219,294.8399963378906,289.8299865722656,294.3599853515625,294.3599853515625,787800
2023-06-22,294.25,296.4599914550781,291.5799865722656,293.95001220703125,293.95001220703125,905600
2023-06-23,293.3500061035156,293.5199890136719,283.9700012207031,284.5199890136719,284.5199890136719,1427600
2023-06-26,283.8699951171875,283.95001220703125,279.55999755859375,281.5799865722656,281.5799865722656,833500
2023-06-27,281.9100036621094,283.489990234375,277.7099914550781,282.95001220703125,282.95001220703125,851000
2023-06-28,282.95001220703125,285.67999267578125,281.2900085449219,284.0199890136719,284.0199890136719,618700
2023-06-29,282.7099914550781,285.45001220703125,280.5899963378906,282.1300048828125,282.1300048828125,873700
2023-06-30,284.9599914550781,286.5,282.9100036621094,284.8500061035156,284.8500061035156,1130800
2023-07-03,282.8699951171875,285.6499938964844,281.239990234375,285.44000244140625,285.44000244140625,414700
2023-07-05,285.45001220703125,287.6000061035156,283.8299865722656,285.8900146484375,285.8900146484375,744700
2023-07-06,285.95001220703125,286.9200134277344,282.4800109863281,284.989990234375,284.989990234375,1067800
2023-07-07,285.5799865722656,286.5400085449219,274.75,275.07000732421875,275.07000732421875,2849400
2023-07-10,275.0,282.739990234375,275.0,281.5799865722656,281.5799865722656,1280500
2023-07-11,280.0,280.5199890136719,276.0199890136719,279.8399963378906,279.8399963378906,909300
2023-07-12,280.1700134277344,281.67999267578125,277.2900085449219,277.6199951171875,277.6199951171875,1055700
2023-07-13,278.92999267578125,280.8599853515625,276.3999938964844,277.9700012207031,277.9700012207031,985700
2023-07-14,278.94000244140625,280.0,276.1199951171875,278.92999267578125,278.92999267578125,895300
2023-07-17,278.4200134277344,280.489990234375,276.2200012207031,278.3999938964844,278.3999938964844,1189000
2023-07-18,278.3999938964844,281.1199951171875,275.7699890136719,276.1700134277344,276.1700134277344,1052200
2023-07-19,276.1700134277344,278.95001220703125,275.8299865722656,276.8900146484375,276.8900146484375,912300
2023-07-20,278.0,279.8999938964844,273.4700012207031,274.70001220703125,274.70001220703125,1570700
2023-07-21,276.1000061035156,278.1199951171875,274.3299865722656,276.739990234375,276.739990234375,2827800
2023-07-24,276.5400085449219,278.4100036621094,275.70001220703125,277.0,277.0,1173500
2023-07-25,279.8599853515625,280.4200134277344,264.3699951171875,270.30999755859375,270.30999755859375,2485300
2023-07-26,270.0,270.0,263.0899963378906,265.25,265.25,1517500
2023-07-27,265.7300109863281,267.0199890136719,262.3999938964844,262.7900085449219,262.7900085449219,1283200
2023-07-28,263.29998779296875,268.260009765625,256.1300048828125,265.2300109863281,265.2300109863281,3168200
2023-07-31,264.260009765625,273.4599914550781,263.5299987792969,270.19000244140625,270.19000244140625,1374500
2023-08-01,269.3599853515625,269.67999267578125,266.489990234375,269.29998779296875,269.29998779296875,1070600
2023-08-02,269.70001220703125,275.8699951171875,269.1499938964844,271.55999755859375,271.55999755859375,1299500
2023-08-03,270.0799865722656,271.1099853515625,266.7799987792969,267.75,267.75,977200
2023-08-04,267.0400085449219,269.94000244140625,266.67999267578125,268.9200134277344,268.9200134277344,929600
2023-08-07,262.9599914550781,271.760009765625,262.9599914550781,271.2300109863281,271.2300109863281,1232300
2023-08-08,271.8399963378906,278.95001220703125,271.6499938964844,274.1400146484375,274.1400146484375,1445200
2023-08-09,273.510009765625,275.6499938964844,270.7099914550781,271.2900085449219,271.2900085449219,613000
2023-08-10,271.67999267578125,272.57000732421875,268.7699890136719,269.05999755859375,269.05999755859375,934900
2023-08-11,268.0,276.5199890136719,267.44000244140625,273.67999267578125,273.67999267578125,869700
2023-08-14,274.04998779296875,274.04998779296875,269.9599914550781,272.739990234375,272.739990234375,715600
2023-08-15,271.55999755859375,272.2300109863281,266.5,270.2200012207031,270.2200012207031,763000
2023-08-16,270.4800109863281,271.07000732421875,265.07000732421875,265.260009765625,265.260009765625,645700
2023-08-17,265.260009765625,265.7900085449219,260.94000244140625,261.5,261.5,741800
2023-08-18,259.7900085449219,262.3999938964844,259.760009765625,261.1499938964844,261.1499938964844,585600
2023-08-21,260.9200134277344,266.25,260.4200134277344,265.07000732421875,265.07000732421875,755300
2023-08-22,264.07000732421875,265.8500061035156,262.6700134277344,262.9800109863281,262.9800109863281,655700
2023-08-23,265.739990234375,266.7799987792969,263.989990234375,264.79998779296875,264.79998779296875,544600
2023-08-24,263.8299865722656,266.489990234375,262.3500061035156,262.42999267578125,262.42999267578125,515700
2023-08-25,263.0,264.7900085449219,261.0899963378906,264.42999267578125,264.42999267578125,608100
2023-08-28,265.3999938964844,266.4700012207031,263.5400085449219,265.04998779296875,265.04998779296875,359900
2023-08-29,265.3500061035156,268.1499938964844,265.1099853515625,268.0,268.0,525000
2023-08-30,268.8399963378906,269.4599914550781,265.25,267.17999267578125,267.17999267578125,552700
2023-08-31,266.8299865722656,269.17999267578125,265.32000732421875,267.3599853515625,267.3599853515625,1012700
2023-09-01,269.010009765625,269.7200012207031,266.9100036621094,267.1700134277344,267.1700134277344,522400
2023-09-05,269.42999267578125,270.5,266.1099853515625,266.2900085449219,266.2900085449219,932500
2023-09-06,266.4700012207031,266.4700012207031,261.5,263.7200012207031,263.7200012207031,944700
2023-09-07,263.2099914550781,263.2699890136719,256.9200134277344,261.3399963378906,261.3399963378906,1199200
2023-09-08,262.2200012207031,262.70001220703125,258.6199951171875,258.989990234375,258.989990234375,788100
2023-09-11,260.1199951171875,261.989990234375,258.3299865722656,258.9200134277344,258.9200134277344,585000
2023-09-12,258.9200134277344,260.57000732421875,257.8900146484375,258.44000244140625,258.44000244140625,611200
2023-09-13,258.6199951171875,260.0,255.0500030517578,255.91000366210938,255.91000366210938,623900
2023-09-14,256.6300048828125,258.8500061035156,256.0,256.32000732421875,256.32000732421875,652900
2023-09-15,256.6300048828125,257.5799865722656,254.0,254.7899932861328,254.7899932861328,1353000
2023-09-18,254.94000244140625,256.04998779296875,252.6199951171875,253.3000030517578,253.3000030517578,509800
2023-09-19,253.66000366210938,256.79998779296875,253.3300018310547,256.6700134277344,256.6700134277344,567000
2023-09-20,257.32000732421875,262.4800109863281,256.4200134277344,260.5299987792969,260.5299987792969,1143100
2023-09-21,258.79998779296875,260.2699890136719,256.7699890136719,258.92999267578125,258.92999267578125,974600
2023-09-22,259.3299865722656,260.7200012207031,257.0899963378906,257.67999267578125,257.67999267578125,800800
2023-09-25,257.1000061035156,257.1000061035156,251.85000610351562,255.02000427246094,255.02000427246094,766200
2023-09-26,254.97000122070312,258.4599914550781,254.0399932861328,258.04998779296875,258.04998779296875,855900
2023-09-27,258.44000244140625,261.3800048828125,255.16000366210938,257.5199890136719,257.5199890136719,806400
2023-09-28,258.4800109863281,259.3500061035156,256.25,257.8299865722656,257.8299865722656,641200
2023-09-29,258.5299987792969,259.2300109863281,255.25,257.010009765625,257.010009765625,887600
2023-10-02,255.85000610351562,256.8599853515625,251.0800018310547,252.86000061035156,252.86000061035156,752400
2023-10-03,251.9499969482422,253.75,248.41000366210938,251.30999755859375,251.30999755859375,830000
2023-10-04,252.1300048828125,257.54998779296875,251.5399932861328,257.1600036621094,257.1600036621094,1034400
2023-10-05,258.0,260.1400146484375,255.64999389648438,259.7699890136719,259.7699890136719,814200
2023-10-06,259.5,265.17999267578125,258.760009765625,263.25,263.25,1080100
2023-10-09,262.9800109863281,264.8900146484375,260.0,264.2099914550781,264.2099914550781,612000
2023-10-10,264.4800109863281,265.19000244140625,262.760009765625,264.1400146484375,264.1400146484375,689900
2023-10-11,265.6000061035156,268.44000244140625,264.8800048828125,266.5199890136719,266.5199890136719,814100
2023-10-12,266.9200134277344,268.0199890136719,259.3900146484375,260.989990234375,260.989990234375,1553800
2023-10-13,261.17999267578125,262.3500061035156,258.80999755859375,262.260009765625,262.260009765625,869800
2023-10-16,262.0400085449219,268.75,261.2200012207031,267.94000244140625,267.94000244140625,1227100
2023-10-17,268.1099853515625,269.42999267578125,265.7300109863281,267.42999267578125,267.42999267578125,623200
2023-10-18,266.67999267578125,268.1499938964844,263.30999755859375,263.5,263.5,977000
2023-10-19,263.45001220703125,263.45001220703125,256.1000061035156,257.29998779296875,257.29998779296875,1225200
2023-10-20,258.010009765625,260.5,255.4600067138672,257.45001220703125,257.45001220703125,1938400
2023-10-23,256.3399963378906,256.3399963378906,251.8800048828125,253.38999938964844,253.38999938964844,963000
2023-10-24,253.4199981689453,255.52999877929688,249.41000366210938,252.11000061035156,252.11000061035156,795700
2023-10-25,249.88999938964844,250.74000549316406,244.61000061035156,246.72000122070312,246.72000122070312,1204000
2023-10-26,248.41000366210938,249.97000122070312,241.00999450683594,241.0800018310547,241.0800018310547,1364700
2023-10-27,240.0,240.27999877929688,233.75999450683594,234.52000427246094,234.52000427246094,1089300
2023-10-30,235.32000732421875,237.8699951171875,234.38999938964844,237.2100067138672,237.2100067138672,857200
2023-10-31,236.69000244140625,239.0,236.07000732421875,237.5399932861328,237.5399932861328,681400
2023-11-01,238.55999755859375,241.05999755859375,235.10000610351562,239.6199951171875,239.6199951171875,841700
2023-11-02,239.60000610351562,242.5,237.3800048828125,241.86000061035156,241.86000061035156,802500
2023-11-03,244.1999969482422,251.50999450683594,243.66000366210938,249.5,249.5,992600
2023-11-06,249.5,251.5,247.64999389648438,248.6300048828125,248.6300048828125,1061300
2023-11-07,246.60000610351562,248.38999938964844,241.52000427246094,245.61000061035156,245.61000061035156,1483300
2023-11-08,245.69000244140625,246.50999450683594,229.10000610351562,231.69000244140625,231.69000244140625,2802000
2023-11-09,231.97000122070312,232.11000061035156,222.58999633789062,224.64999389648438,224.64999389648438,1578000
2023-11-10,225.38999938964844,226.9499969482422,221.38999938964844,224.7899932861328,224.7899932861328,1330300
2023-11-13,223.24000549316406,224.72999572753906,220.86000061035156,222.58999633789062,222.58999633789062,856400
2023-11-14,226.13999938964844,227.4600067138672,224.02000427246094,225.25999450683594,225.25999450683594,999700
2023-11-15,224.42999267578125,231.6699981689453,223.1699981689453,229.6300048828125,229.6300048828125,1346400
2023-11-16,231.22000122070312,232.8800048828125,227.85000610351562,229.4600067138672,229.4600067138672,790700
2023-11-17,230.94000244140625,230.94000244140625,226.75,228.0,228.0,1447300
2023-11-20,228.1300048828125,231.0,228.1300048828125,230.11000061035156,230.11000061035156,819600
2023-11-21,230.39999389648438,231.91000366210938,228.8800048828125,229.57000732421875,229.57000732421875,696100
2023-11-22,230.9499969482422,231.41000366210938,229.49000549316406,231.25,231.25,505500
2023-11-24,231.25,232.47000122070312,229.3699951171875,231.9499969482422,231.9499969482422,396400
2023-11-27,231.25,232.25,227.08999633789062,228.7899932861328,228.7899932861328,814900
2023-11-28,227.64999389648438,227.64999389648438,223.88999938964844,227.41000366210938,227.41000366210938,802200
2023-11-29,228.0,234.05999755859375,227.4199981689453,232.05999755859375,232.05999755859375,1463600
2023-11-30,232.67999267578125,235.11000061035156,229.24000549316406,234.0800018310547,234.0800018310547,1492700
2023-12-01,233.9499969482422,234.75999450683594,231.11000061035156,234.63999938964844,234.63999938964844,734900
2023-12-04,234.11000061035156,236.24000549316406,232.32000732421875,232.85000610351562,232.85000610351562,945600
2023-12-05,232.0,232.47999572753906,229.16000366210938,229.57000732421875,229.57000732421875,861300
2023-12-06,230.52999877929688,236.0,229.33999633789062,233.8699951171875,233.8699951171875,950300
2023-12-07,237.77000427246094,239.92999267578125,235.74000549316406,239.1199951171875,239.1199951171875,1221300
2023-12-08,237.64999389648438,240.80999755859375,236.8000030517578,239.2899932861328,239.2899932861328,988000
2023-12-11,248.0,251.19000244140625,242.5,246.11000061035156,246.11000061035156,1428400
2023-12-12,247.5500030517578,250.88999938964844,244.11000061035156,249.0399932861328,249.0399932861328,1228800
2023-12-13,249.27000427246094,255.69000244140625,248.75999450683594,255.55999755859375,255.55999755859375,1613100
2023-12-14,257.0,261.4599914550781,254.77000427246094,256.5400085449219,256.5400085449219,1913100
2023-12-15,257.3399963378906,259.8599853515625,248.00999450683594,248.1300048828125,248.1300048828125,3862400
2023-12-18,249.6999969482422,251.42999267578125,247.0399932861328,250.3300018310547,250.3300018310547,1641900
2023-12-19,250.3300018310547,252.8699951171875,249.08999633789062,251.69000244140625,251.69000244140625,1263400
2023-12-20,251.5,253.0,248.10000610351562,248.16000366210938,248.16000366210938,755900
2023-12-21,250.02999877929688,254.97000122070312,250.02999877929688,253.86000061035156,253.86000061035156,940000
2023-12-22,255.30999755859375,258.7799987792969,255.19000244140625,257.9700012207031,257.9700012207031,689600
2023-12-26,258.5,261.1300048828125,257.79998779296875,260.70001220703125,260.70001220703125,550200
2023-12-27,261.5899963378906,263.3399963378906,260.6400146484375,261.92999267578125,261.92999267578125,624300
2023-12-28,262.8599853515625,263.9800109863281,260.2900085449219,260.5799865722656,260.5799865722656,756000
2023-12-29,260.1600036621094,261.0,257.0,258.7699890136719,258.7699890136719,801500
2024-01-02,257.55999755859375,267.989990234375,256.7099914550781,267.7099914550781,267.7099914550781,1084700
2024-01-03,268.2699890136719,268.29998779296875,263.3900146484375,263.42999267578125,263.42999267578125,814300
2024-01-04,264.5799865722656,264.5799865722656,259.6099853515625,260.2799987792969,260.2799987792969,949000
2024-01-05,257.4700012207031,259.92999267578125,255.3800048828125,257.8800048828125,257.8800048828125,849600
2024-01-08,255.05999755859375,258.7099914550781,251.52999877929688,257.9800109863281,257.9800109863281,1419700
2024-01-09,256.19000244140625,257.2799987792969,253.61000061035156,255.83999633789062,255.83999633789062,807700
2024-01-10,254.36000061035156,255.17999267578125,251.0,254.22999572753906,254.22999572753906,792900
2024-01-11,252.2899932861328,252.94000244140625,245.0,247.2100067138672,247.2100067138672,1196600
2024-01-12,248.1699981689453,250.4499969482422,246.72999572753906,248.1199951171875,248.1199951171875,769600
2024-01-16,247.0,247.55999755859375,244.0,246.19000244140625,246.19000244140625,1055800
2024-01-17,244.7100067138672,246.19000244140625,242.52000427246094,245.27000427246094,245.27000427246094,773100
2024-01-18,243.88999938964844,247.97999572753906,240.8300018310547,246.97000122070312,246.97000122070312,1172000
2024-01-19,246.9600067138672,251.27999877929688,244.42999267578125,249.9600067138672,249.9600067138672,2315000
2024-01-22,250.3000030517578,252.1699981689453,247.07000732421875,248.3000030517578,248.3000030517578,787200
2024-01-23,249.1300048828125,251.9199981689453,248.00999450683594,251.67999267578125,251.67999267578125,728000
2024-01-24,248.33999633789062,250.8000030517578,246.97000122070312,247.16000366210938,247.16000366210938,855100
2024-01-25,247.22000122070312,249.47000122070312,245.24000549316406,246.2100067138672,246.2100067138672,695900
2024-01-26,247.36000061035156,248.07000732421875,244.41000366210938,244.82000732421875,244.82000732421875,540800
2024-01-29,243.41000366210938,248.33999633789062,242.4199981689453,247.52000427246094,247.52000427246094,681400
2024-01-30,245.97999572753906,248.36000061035156,243.5800018310547,247.0800018310547,247.0800018310547,815600
2024-01-31,247.6699981689453,251.99000549316406,246.24000549316406,246.66000366210938,246.66000366210938,1119900
2024-02-01,245.39999389648438,249.3300018310547,240.0,247.8300018310547,247.8300018310547,955500
2024-02-02,245.92999267578125,246.38999938964844,241.52999877929688,243.72000122070312,243.72000122070312,861400
2024-02-05,242.2100067138672,245.22999572753906,240.5,241.83999633789062,241.83999633789062,858600
2024-02-06,241.0,245.8800048828125,239.9600067138672,245.5500030517578,245.5500030517578,1304800
2024-02-07,246.44000244140625,246.44000244140625,240.5399932861328,240.5399932861328,240.5399932861328,773800
2024-02-08,239.88999938964844,240.5399932861328,237.52000427246094,240.3000030517578,240.3000030517578,743700
2024-02-09,239.8800048828125,241.36000061035156,238.89999389648438,240.97999572753906,240.97999572753906,689900
2024-02-12,239.4499969482422,244.9499969482422,239.4499969482422,244.74000549316406,244.74000549316406,962000
2024-02-13,235.63999938964844,237.0,225.27999877929688,226.64999389648438,226.64999389648438,3403600
2024-02-14,227.00999450683594,227.99000549316406,220.55999755859375,220.74000549316406,220.74000549316406,2220600
2024-02-15,221.14999389648438,225.0,220.07000732421875,223.35000610351562,223.35000610351562,1307700
2024-02-16,221.14999389648438,221.75,217.52999877929688,219.0800018310547,219.0800018310547,1768100
2024-02-20,217.55999755859375,220.25,215.67999267578125,219.2100067138672,219.2100067138672,1919600
2024-02-21,221.49000549316406,223.41000366210938,219.0,221.11000061035156,221.11000061035156,1055000
2024-02-22,221.22999572753906,223.22000122070312,218.69000244140625,222.47999572753906,222.47999572753906,901100
2024-02-23,223.42999267578125,225.8000030517578,221.5,223.32000732421875,223.32000732421875,911000
2024-02-26,222.52000427246094,224.99000549316406,222.0,223.7100067138672,223.7100067138672,774500
2024-02-27,223.72000122070312,224.8699951171875,220.1999969482422,223.94000244140625,223.94000244140625,983100
2024-02-28,222.25,224.1199951171875,221.0,221.74000549316406,221.74000549316406,1038400
2024-02-29,221.75999450683594,224.0,216.6999969482422,216.99000549316406,216.99000549316406,1917800
2024-03-01,217.4600067138672,222.02000427246094,215.35000610351562,220.9499969482422,220.9499969482422,1085400
2024-03-04,221.1699981689453,222.9199981689453,219.75999450683594,221.02000427246094,221.02000427246094,1083600
2024-03-05,219.64999389648438,221.5,216.5,217.22999572753906,217.22999572753906,890400
2024-03-06,217.47000122070312,219.99000549316406,216.8000030517578,217.55999755859375,217.55999755859375,1441400
2024-03-07,219.9199981689453,219.9199981689453,216.69000244140625,219.36000061035156,219.36000061035156,1150300
2024-03-08,225.4499969482422,228.36000061035156,221.97999572753906,223.24000549316406,223.24000549316406,1657800
2024-03-11,223.3000030517578,230.22000122070312,223.24000549316406,230.07000732421875,230.07000732421875,1218200
2024-03-12,229.33999633789062,229.75,225.35000610351562,227.36000061035156,227.36000061035156,1068900
2024-03-13,228.75999450683594,229.89999389648438,224.92999267578125,226.55999755859375,226.55999755859375,1481100
2024-03-14,225.25,226.02000427246094,218.5800018310547,219.6199951171875,219.6199951171875,1611500
2024-03-15,219.14999389648438,221.30999755859375,216.8000030517578,219.30999755859375,219.30999755859375,2407100
2024-03-18,220.33999633789062,220.55999755859375,217.52999877929688,219.39999389648438,219.39999389648438,1356500
2024-03-19,218.35000610351562,219.02000427246094,215.58999633789062,218.6300048828125,218.6300048828125,1518800
2024-03-20,217.17999267578125,219.36000061035156,216.52999877929688,218.14999389648438,218.14999389648438,945000
2024-03-21,219.3300018310547,221.74000549316406,217.9499969482422,220.75,220.75,1001100
2024-03-22,221.3000030517578,221.3000030517578,215.36000061035156,218.10000610351562,218.10000610351562,1070900
2024-03-25,217.77000427246094,218.25999450683594,215.58999633789062,216.69000244140625,216.69000244140625,725900
2024-03-26,216.14999389648438,216.6699981689453,211.02000427246094,212.02000427246094,212.02000427246094,1589800
2024-03-27,213.75,216.33999633789062,212.9199981689453,216.33999633789062,216.33999633789062,1250000
2024-03-28,217.36000061035156,217.57000732421875,214.0,215.6300048828125,215.6300048828125,1912200
2024-04-01,215.69000244140625,215.69000244140625,212.55999755859375,214.8300018310547,214.8300018310547,850300
2024-04-02,213.08999633789062,213.44000244140625,207.5800018310547,207.63999938964844,207.63999938964844,1462800
2024-04-03,207.7100067138672,208.6999969482422,205.36000061035156,206.3800048828125,206.3800048828125,904500
2024-04-04,207.24000549316406,210.0,205.22000122070312,205.3000030517578,205.3000030517578,776400
2024-04-05,204.27999877929688,205.19000244140625,202.17999267578125,203.8699951171875,203.8699951171875,954500
2024-04-08,203.88999938964844,205.77000427246094,202.91000366210938,204.9499969482422,204.9499969482422,723700
2024-04-09,205.02000427246094,209.05999755859375,205.02000427246094,206.52000427246094,206.52000427246094,969000
2024-04-10,203.0,203.99000549316406,200.64999389648438,201.5500030517578,201.5500030517578,900900
2024-04-11,202.75999450683594,204.74000549316406,200.9199981689453,203.67999267578125,203.67999267578125,1019100
2024-04-12,204.22999572753906,205.24000549316406,197.77999877929688,198.17999267578125,198.17999267578125,1245900
2024-04-15,198.72999572753906,199.52999877929688,196.39999389648438,196.8000030517578,196.8000030517578,1159200
2024-04-16,196.1999969482422,197.72999572753906,194.94000244140625,195.14999389648438,195.14999389648438,871900
2024-04-17,196.36000061035156,196.36000061035156,192.00999450683594,192.16000366210938,192.16000366210938,1320600
2024-04-18,191.75,192.55999755859375,189.52000427246094,190.52000427246094,190.52000427246094,1512000
2024-04-19,190.72000122070312,194.52999877929688,189.44000244140625,194.3800048828125,194.3800048828125,1599600
2024-04-22,196.19000244140625,196.77999877929688,193.22999572753906,194.11000061035156,194.11000061035156,1119500
2024-04-23,193.33999633789062,195.86000061035156,192.75,193.17999267578125,193.17999267578125,1461700
2024-04-24,198.97000122070312,205.75,198.97000122070312,201.99000549316406,201.99000549316406,3265700
2024-04-25,201.2100067138672,205.36000061035156,198.11000061035156,202.4600067138672,202.4600067138672,1590100
2024-04-26,201.22000122070312,210.8300018310547,199.10000610351562,208.89999389648438,208.89999389648438,1894100
2024-04-29,208.99000549316406,218.86000061035156,208.5399932861328,215.5,215.5,2068000
2024-04-30,214.66000366210938,217.72999572753906,213.5800018310547,214.82000732421875,214.82000732421875,1225600
2024-05-01,215.55999755859375,218.66000366210938,214.6999969482422,216.1300048828125,216.1300048828125,916300
2024-05-02,217.99000549316406,218.4600067138672,213.13999938964844,213.50999450683594,213.50999450683594,877700
2024-05-03,215.3000030517578,217.8800048828125,213.11000061035156,217.50999450683594,217.50999450683594,1144100
2024-05-06,219.22999572753906,222.39999389648438,218.2899932861328,221.4199981689453,221.4199981689453,1199700
2024-05-07,221.52000427246094,221.97999572753906,216.0800018310547,218.9199981689453,218.9199981689453,1156400
2024-05-08,218.0,221.52999877929688,217.0,219.72000122070312,219.72000122070312,758500
2024-05-09,220.6699981689453,222.91000366210938,218.88999938964844,222.75,222.75,754500
2024-05-10,222.75999450683594,223.9499969482422,220.00999450683594,221.5,221.5,655200
2024-05-13,223.0,225.5800018310547,221.72000122070312,225.33999633789062,225.33999633789062,1274600
2024-05-14,226.10000610351562,227.3000030517578,222.00999450683594,226.8800048828125,226.8800048828125,1126900
2024-05-15,228.97999572753906,236.89999389648438,228.66000366210938,235.32000732421875,235.32000732421875,1792600
2024-05-16,231.60000610351562,234.5800018310547,228.07000732421875,230.0399932861328,230.0399932861328,936600
2024-05-17,229.4199981689453,230.8300018310547,226.42999267578125,230.57000732421875,230.57000732421875,985100
2024-05-20,230.7100067138672,232.75,228.97000122070312,231.5800018310547,231.5800018310547,719100
2024-05-21,229.2899932861328,231.9499969482422,224.82000732421875,227.69000244140625,227.69000244140625,761200
2024-05-22,228.0,228.0,223.02000427246094,225.2100067138672,225.2100067138672,1225700
2024-05-23,223.5800018310547,223.85000610351562,217.2100067138672,218.05999755859375,218.05999755859375,1068700
2024-05-24,218.2100067138672,219.44000244140625,217.05999755859375,217.80999755859375,217.80999755859375,770900
2024-05-28,216.0,218.9199981689453,215.1699981689453,218.72999572753906,218.72999572753906,633200
2024-05-29,216.39999389648438,216.39999389648438,210.3300018310547,214.41000366210938,214.41000366210938,980400
2024-05-30,214.6300048828125,220.2100067138672,212.89999389648438,220.07000732421875,220.07000732421875,939900
2024-05-31,219.22999572753906,225.58999633789062,218.02999877929688,224.94000244140625,224.94000244140625,1872400
2024-06-03,225.3000030517578,233.19000244140625,224.5800018310547,229.8000030517578,229.8000030517578,1220700
2024-06-04,229.82000732421875,234.38999938964844,228.8300018310547,234.1300048828125,234.1300048828125,1016700
2024-06-05,234.4499969482422,237.5399932861328,230.38999938964844,236.72000122070312,236.72000122070312,947800
