Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,225.9600067138672,228.60000610351562,225.25,227.52999877929688,227.52999877929688,503500
2023-04-19,225.85000610351562,227.5,224.0,226.33999633789062,226.33999633789062,1370900
2023-04-20,224.36000061035156,228.00999450683594,223.30999755859375,224.47000122070312,224.47000122070312,588200
2023-04-21,224.61000061035156,227.27000427246094,223.30999755859375,225.02000427246094,225.02000427246094,513200
2023-04-24,224.66000366210938,226.80999755859375,222.3800048828125,224.5,224.5,614900
2023-04-25,223.88999938964844,224.5,220.35000610351562,220.85000610351562,220.85000610351562,529000
2023-04-26,220.0,221.02000427246094,216.08999633789062,216.1300048828125,216.1300048828125,508000
2023-04-27,216.75999450683594,217.47999572753906,212.55999755859375,215.5500030517578,215.5500030517578,675300
2023-04-28,213.82000732421875,214.33999633789062,207.72000122070312,210.7100067138672,210.7100067138672,660400
2023-05-01,211.3300018310547,216.35000610351562,210.3000030517578,216.0,216.0,1026200
2023-05-02,216.5800018310547,220.5800018310547,214.00999450683594,220.22000122070312,220.22000122070312,1187700
2023-05-03,220.8300018310547,229.9499969482422,220.16000366210938,220.8800048828125,220.8800048828125,17765900
2023-05-04,219.5,222.32000732421875,216.0,219.10000610351562,219.10000610351562,1007400
2023-05-05,218.4600067138672,220.57000732421875,214.0,219.91000366210938,219.91000366210938,796600
2023-05-08,219.91000366210938,222.66000366210938,219.72999572753906,221.86000061035156,221.86000061035156,685400
2023-05-09,222.0800018310547,228.41000366210938,221.5,226.8800048828125,226.8800048828125,1135900
2023-05-10,222.72999572753906,224.11000061035156,186.32000732421875,192.72999572753906,192.72999572753906,3724200
2023-05-11,197.83999633789062,204.89999389648438,197.0,204.60000610351562,204.60000610351562,1816900
2023-05-12,205.1199951171875,207.14999389648438,200.17999267578125,201.5,201.5,889400
2023-05-15,200.1999969482422,205.3000030517578,198.5,203.47000122070312,203.47000122070312,781600
2023-05-16,203.25,204.99000549316406,201.1300048828125,201.2100067138672,201.2100067138672,639700
2023-05-17,201.92999267578125,202.92999267578125,196.75,197.67999267578125,197.67999267578125,830700
2023-05-18,201.49000549316406,202.0,199.49000549316406,201.6999969482422,201.6999969482422,1137500
2023-05-19,201.88999938964844,203.14999389648438,196.2100067138672,196.86000061035156,196.86000061035156,1023200
2023-05-22,197.5800018310547,203.1999969482422,196.25999450683594,201.75,201.75,859800
2023-05-23,200.00999450683594,204.22999572753906,193.91000366210938,195.8000030517578,195.8000030517578,784700
2023-05-24,194.4199981689453,195.99000549316406,191.8000030517578,192.80999755859375,192.80999755859375,693400
2023-05-25,193.49000549316406,194.52000427246094,189.6300048828125,193.9600067138672,193.9600067138672,816300
2023-05-26,195.0,197.64999389648438,194.1300048828125,194.9499969482422,194.9499969482422,708200
2023-05-30,196.0,197.49000549316406,191.89999389648438,193.16000366210938,193.16000366210938,717200
2023-05-31,192.47000122070312,193.39999389648438,189.89999389648438,192.91000366210938,192.91000366210938,3270500
2023-06-01,191.58999633789062,195.3800048828125,190.50999450683594,192.13999938964844,192.13999938964844,1317900
2023-06-02,193.33999633789062,194.7899932861328,190.80999755859375,193.25,193.25,791600
2023-06-05,192.86000061035156,193.52999877929688,190.2100067138672,191.86000061035156,191.86000061035156,695800
2023-06-06,191.8800048828125,195.9600067138672,191.17999267578125,194.8800048828125,194.8800048828125,606900
2023-06-07,194.8800048828125,199.83999633789062,193.39999389648438,197.8800048828125,197.8800048828125,966700
2023-06-08,196.52000427246094,199.0,194.50999450683594,194.74000549316406,194.74000549316406,495000
2023-06-09,195.5399932861328,197.0,194.08999633789062,194.82000732421875,194.82000732421875,425500
2023-06-12,195.89999389648438,198.0500030517578,194.49000549316406,196.85000610351562,196.85000610351562,547400
2023-06-13,196.85000610351562,198.3800048828125,195.1999969482422,196.66000366210938,196.66000366210938,658000
2023-06-14,195.8300018310547,198.7100067138672,195.0,197.80999755859375,197.80999755859375,969600
2023-06-15,196.8800048828125,203.3800048828125,196.8800048828125,202.08999633789062,202.08999633789062,733000
2023-06-16,203.6300048828125,206.3300018310547,199.9600067138672,202.36000061035156,202.36000061035156,3200200
2023-06-20,201.5,205.39999389648438,199.2899932861328,204.77000427246094,204.77000427246094,1125800
2023-06-21,205.64999389648438,205.64999389648438,197.25,197.5399932861328,197.5399932861328,582200
2023-06-22,197.0,198.58999633789062,194.33999633789062,196.9199981689453,196.9199981689453,511200
2023-06-23,194.6699981689453,194.6999969482422,188.64999389648438,188.7100067138672,188.7100067138672,1318100
2023-06-26,188.8800048828125,190.14999389648438,186.8800048828125,189.6300048828125,189.6300048828125,868300
2023-06-27,191.1300048828125,195.74000549316406,191.1300048828125,195.3800048828125,195.3800048828125,454300
2023-06-28,195.75999450683594,196.41000366210938,193.6699981689453,194.58999633789062,194.58999633789062,515700
2023-06-29,194.85000610351562,197.35000610351562,193.22999572753906,195.8300018310547,195.8300018310547,490300
2023-06-30,196.5800018310547,196.88999938964844,194.6199951171875,195.1199951171875,195.1199951171875,509200
2023-07-03,194.30999755859375,194.92999267578125,189.8800048828125,194.5800018310547,194.5800018310547,379400
2023-07-05,193.30999755859375,195.7899932861328,192.4499969482422,193.61000061035156,193.61000061035156,487700
2023-07-06,192.41000366210938,193.00999450683594,188.10000610351562,188.82000732421875,188.82000732421875,490100
2023-07-07,189.58999633789062,190.86000061035156,186.69000244140625,188.10000610351562,188.10000610351562,636400
2023-07-10,189.02999877929688,195.4199981689453,188.86000061035156,195.36000061035156,195.36000061035156,556600
2023-07-11,195.35000610351562,196.88999938964844,193.8699951171875,195.5800018310547,195.5800018310547,527800
2023-07-12,197.3699951171875,197.3699951171875,192.47000122070312,195.8800048828125,195.8800048828125,428500
2023-07-13,196.50999450683594,197.4199981689453,193.52999877929688,194.02999877929688,194.02999877929688,434000
2023-07-14,192.75999450683594,193.97000122070312,190.9199981689453,192.24000549316406,192.24000549316406,343300
2023-07-17,192.22999572753906,196.9199981689453,191.8000030517578,196.16000366210938,196.16000366210938,314500
2023-07-18,195.77999877929688,196.66000366210938,191.9499969482422,192.25,192.25,647400
2023-07-19,192.27000427246094,193.91000366210938,187.7100067138672,189.52999877929688,189.52999877929688,889200
2023-07-20,189.5399932861328,190.07000732421875,183.16000366210938,184.02999877929688,184.02999877929688,620000
2023-07-21,184.9499969482422,185.3000030517578,179.61000061035156,179.9600067138672,179.9600067138672,1135600
2023-07-24,179.5399932861328,181.33999633789062,177.13999938964844,178.3000030517578,178.3000030517578,1155400
2023-07-25,176.83999633789062,180.41000366210938,176.0800018310547,180.02999877929688,180.02999877929688,741200
2023-07-26,179.36000061035156,180.77000427246094,176.30999755859375,180.0399932861328,180.0399932861328,628300
2023-07-27,181.24000549316406,185.5500030517578,180.47000122070312,182.08999633789062,182.08999633789062,909300
2023-07-28,184.1199951171875,186.36000061035156,182.47000122070312,182.63999938964844,182.63999938964844,648000
2023-07-31,183.14999389648438,186.14999389648438,182.91000366210938,185.92999267578125,185.92999267578125,580900
2023-08-01,184.4499969482422,186.0500030517578,183.25999450683594,183.3300018310547,183.3300018310547,425300
2023-08-02,181.94000244140625,182.30999755859375,177.91000366210938,178.02000427246094,178.02000427246094,558100
2023-08-03,177.00999450683594,178.82000732421875,175.3699951171875,177.10000610351562,177.10000610351562,457700
2023-08-04,178.49000549316406,182.9199981689453,178.3800048828125,180.86000061035156,180.86000061035156,1002200
2023-08-07,181.89999389648438,182.5800018310547,178.88999938964844,179.6699981689453,179.6699981689453,574800
2023-08-08,179.22000122070312,180.0800018310547,175.58999633789062,175.72999572753906,175.72999572753906,806500
2023-08-09,198.1199951171875,207.86000061035156,196.49000549316406,200.44000244140625,200.44000244140625,2983400
2023-08-10,203.80999755859375,208.9199981689453,202.35000610351562,204.1199951171875,204.1199951171875,1232800
2023-08-11,203.17999267578125,211.88999938964844,202.32000732421875,211.22999572753906,211.22999572753906,1419500
2023-08-14,209.58999633789062,211.64999389648438,206.05999755859375,206.6199951171875,206.6199951171875,802200
2023-08-15,206.6199951171875,207.36000061035156,202.58999633789062,203.0500030517578,203.0500030517578,683300
2023-08-16,201.8699951171875,202.16000366210938,198.1999969482422,200.77999877929688,200.77999877929688,512600
2023-08-17,200.4199981689453,200.4199981689453,195.0,195.38999938964844,195.38999938964844,540500
2023-08-18,193.11000061035156,200.72000122070312,192.8699951171875,200.10000610351562,200.10000610351562,730300
2023-08-21,199.55999755859375,201.07000732421875,195.6699981689453,196.94000244140625,196.94000244140625,432400
2023-08-22,196.86000061035156,199.5399932861328,196.0,198.9600067138672,198.9600067138672,300800
2023-08-23,199.4499969482422,200.58999633789062,197.63999938964844,200.3000030517578,200.3000030517578,403200
2023-08-24,200.44000244140625,204.17999267578125,195.86000061035156,196.00999450683594,196.00999450683594,748000
2023-08-25,195.72999572753906,198.6199951171875,193.30999755859375,198.42999267578125,198.42999267578125,412200
2023-08-28,199.72999572753906,203.36000061035156,199.72999572753906,200.7100067138672,200.7100067138672,435500
2023-08-29,200.11000061035156,206.2899932861328,199.27000427246094,205.13999938964844,205.13999938964844,302400
2023-08-30,204.8000030517578,211.58999633789062,204.8000030517578,211.10000610351562,211.10000610351562,541300
2023-08-31,212.0,215.27999877929688,211.85000610351562,212.91000366210938,212.91000366210938,862000
2023-09-01,213.61000061035156,215.47999572753906,212.3800048828125,215.38999938964844,215.38999938964844,343300
2023-09-05,214.5,214.89999389648438,208.14999389648438,212.25,212.25,697700
2023-09-06,212.61000061035156,215.44000244140625,211.7100067138672,213.5,213.5,330300
2023-09-07,213.41000366210938,216.80999755859375,210.42999267578125,216.05999755859375,216.05999755859375,459200
2023-09-08,215.33999633789062,217.61000061035156,214.11000061035156,214.7100067138672,214.7100067138672,359500
2023-09-11,214.47000122070312,215.0,210.80999755859375,213.19000244140625,213.19000244140625,326300
2023-09-12,210.8300018310547,213.1300048828125,210.25999450683594,211.92999267578125,211.92999267578125,375500
2023-09-13,211.0,211.88999938964844,208.0500030517578,209.86000061035156,209.86000061035156,378700
2023-09-14,209.9499969482422,213.50999450683594,209.32000732421875,212.50999450683594,212.50999450683594,398700
2023-09-15,211.3800048828125,211.67999267578125,204.9499969482422,206.2100067138672,206.2100067138672,819800
2023-09-18,204.60000610351562,211.19000244140625,203.00999450683594,208.17999267578125,208.17999267578125,497200
2023-09-19,207.22999572753906,207.22999572753906,201.24000549316406,203.8000030517578,203.8000030517578,478800
2023-09-20,205.33999633789062,206.32000732421875,203.19000244140625,203.35000610351562,203.35000610351562,458300
2023-09-21,201.02999877929688,201.7100067138672,196.00999450683594,196.1300048828125,196.1300048828125,598300
2023-09-22,196.8800048828125,197.57000732421875,194.5,195.4199981689453,195.4199981689453,369200
2023-09-25,193.9499969482422,195.35000610351562,192.5,193.24000549316406,193.24000549316406,373600
2023-09-26,190.63999938964844,192.1999969482422,189.1199951171875,189.61000061035156,189.61000061035156,444700
2023-09-27,190.85000610351562,195.7100067138672,190.69000244140625,194.64999389648438,194.64999389648438,617800
2023-09-28,193.41000366210938,196.5500030517578,191.60000610351562,196.0800018310547,196.0800018310547,354200
2023-09-29,197.86000061035156,201.5399932861328,197.5800018310547,198.99000549316406,198.99000549316406,634300
2023-10-02,197.2899932861328,199.10000610351562,195.0500030517578,196.14999389648438,196.14999389648438,428500
2023-10-03,195.38999938964844,196.05999755859375,190.82000732421875,192.05999755859375,192.05999755859375,266600
2023-10-04,192.02999877929688,194.89999389648438,190.00999450683594,194.61000061035156,194.61000061035156,335100
2023-10-05,194.80999755859375,196.5500030517578,192.7899932861328,196.11000061035156,196.11000061035156,300900
2023-10-06,193.1199951171875,201.4499969482422,192.6300048828125,199.6999969482422,199.6999969482422,370200
2023-10-09,202.1999969482422,209.94000244140625,200.99000549316406,208.80999755859375,208.80999755859375,532000
2023-10-10,210.0,216.30999755859375,209.61000061035156,215.2899932861328,215.2899932861328,591500
2023-10-11,216.63999938964844,220.7100067138672,216.0,220.0,220.0,728500
2023-10-12,220.67999267578125,220.67999267578125,214.19000244140625,215.41000366210938,215.41000366210938,424900
2023-10-13,216.6300048828125,217.8800048828125,214.27999877929688,215.42999267578125,215.42999267578125,410200
2023-10-16,217.1999969482422,220.4600067138672,216.67999267578125,220.0500030517578,220.0500030517578,307000
2023-10-17,218.52999877929688,223.3000030517578,218.0500030517578,222.5399932861328,222.5399932861328,568900
2023-10-18,222.0,223.1199951171875,219.41000366210938,219.52999877929688,219.52999877929688,327100
2023-10-19,218.8800048828125,218.8800048828125,210.66000366210938,212.30999755859375,212.30999755859375,365600
2023-10-20,212.92999267578125,212.92999267578125,207.1999969482422,210.86000061035156,210.86000061035156,354100
2023-10-23,209.97999572753906,212.67999267578125,208.0500030517578,210.0800018310547,210.0800018310547,213500
2023-10-24,212.8000030517578,215.1699981689453,212.2100067138672,213.3300018310547,213.3300018310547,283900
2023-10-25,212.5800018310547,212.5800018310547,206.6300048828125,207.8699951171875,207.8699951171875,278000
2023-10-26,207.8699951171875,210.02000427246094,204.32000732421875,204.57000732421875,204.57000732421875,386300
2023-10-27,204.67999267578125,205.88999938964844,199.2899932861328,200.75999450683594,200.75999450683594,422800
2023-10-30,203.58999633789062,203.9199981689453,200.5500030517578,201.72999572753906,201.72999572753906,303300
2023-10-31,202.32000732421875,205.6199951171875,199.5,204.49000549316406,204.49000549316406,350900
2023-11-01,204.9499969482422,208.19000244140625,203.16000366210938,207.14999389648438,207.14999389648438,344800
2023-11-02,209.77000427246094,212.5800018310547,209.02999877929688,210.27000427246094,210.27000427246094,406400
2023-11-03,211.97000122070312,219.36000061035156,211.97000122070312,217.25,217.25,573800
2023-11-06,219.38999938964844,220.22000122070312,214.8300018310547,216.86000061035156,216.86000061035156,433700
2023-11-07,216.9199981689453,219.02000427246094,214.6999969482422,216.3699951171875,216.3699951171875,908700
2023-11-08,224.5,231.7100067138672,219.07000732421875,229.5800018310547,229.5800018310547,1603200
2023-11-09,230.22999572753906,230.66000366210938,212.88999938964844,215.6999969482422,215.6999969482422,811700
2023-11-10,216.16000366210938,220.0,215.44000244140625,217.94000244140625,217.94000244140625,830400
2023-11-13,218.27000427246094,219.75,216.72999572753906,218.66000366210938,218.66000366210938,380700
2023-11-14,221.36000061035156,223.57000732421875,220.50999450683594,221.5800018310547,221.5800018310547,586700
2023-11-15,222.0,225.3800048828125,220.77000427246094,221.0800018310547,221.0800018310547,535000
2023-11-16,222.0500030517578,223.80999755859375,220.77999877929688,222.75999450683594,222.75999450683594,322300
2023-11-17,224.9499969482422,224.9499969482422,222.27999877929688,223.47999572753906,223.47999572753906,458600
2023-11-20,224.3699951171875,227.35000610351562,224.16000366210938,226.22000122070312,226.22000122070312,287600
2023-11-21,226.0,230.39999389648438,226.0,228.4199981689453,228.4199981689453,408500
2023-11-22,228.42999267578125,230.82000732421875,226.7899932861328,226.8699951171875,226.8699951171875,233300
2023-11-24,227.13999938964844,228.72000122070312,227.13999938964844,228.4199981689453,228.4199981689453,101600
2023-11-27,227.36000061035156,230.05999755859375,227.0,228.16000366210938,228.16000366210938,311700
2023-11-28,228.39999389648438,230.3800048828125,226.49000549316406,227.07000732421875,227.07000732421875,227400
2023-11-29,228.8300018310547,230.02000427246094,225.1199951171875,225.86000061035156,225.86000061035156,248800
2023-11-30,226.41000366210938,230.3300018310547,224.27999877929688,229.8699951171875,229.8699951171875,721800
2023-12-01,229.8699951171875,233.8000030517578,226.5500030517578,231.50999450683594,231.50999450683594,850000
2023-12-04,229.60000610351562,236.3800048828125,229.32000732421875,236.27999877929688,236.27999877929688,526600
2023-12-05,234.02000427246094,234.99000549316406,229.02000427246094,231.72000122070312,231.72000122070312,387900
2023-12-06,232.63999938964844,235.64999389648438,231.8300018310547,232.33999633789062,232.33999633789062,267000
2023-12-07,233.3300018310547,235.97999572753906,232.77999877929688,235.3300018310547,235.3300018310547,314300
2023-12-08,235.41000366210938,238.0399932861328,234.8300018310547,236.3800048828125,236.3800048828125,281800
2023-12-11,236.99000549316406,238.9600067138672,235.3300018310547,238.77999877929688,238.77999877929688,302300
2023-12-12,239.74000549316406,243.61000061035156,238.07000732421875,241.97000122070312,241.97000122070312,347400
2023-12-13,242.1199951171875,248.10000610351562,240.49000549316406,248.05999755859375,248.05999755859375,401900
2023-12-14,250.0,253.72999572753906,248.3000030517578,253.1199951171875,253.1199951171875,676100
2023-12-15,252.91000366210938,256.82000732421875,250.1699981689453,255.97999572753906,255.97999572753906,815500
2023-12-18,253.4600067138672,256.010009765625,251.4600067138672,255.69000244140625,255.69000244140625,372100
2023-12-19,257.69000244140625,260.3500061035156,254.61000061035156,255.9199981689453,255.9199981689453,446700
2023-12-20,255.9199981689453,257.6499938964844,252.11000061035156,252.77000427246094,252.77000427246094,559900
2023-12-21,256.94000244140625,257.67999267578125,253.5,256.8399963378906,256.8399963378906,311500
2023-12-22,258.29998779296875,260.69000244140625,257.1199951171875,259.0299987792969,259.0299987792969,279100
2023-12-26,257.94000244140625,259.2300109863281,256.8599853515625,258.1099853515625,258.1099853515625,180100
2023-12-27,257.80999755859375,259.95001220703125,257.1700134277344,259.0799865722656,259.0799865722656,340600
2023-12-28,259.6499938964844,259.8800048828125,257.9200134277344,258.5899963378906,258.5899963378906,257900
2023-12-29,258.0,259.45001220703125,256.3800048828125,258.3299865722656,258.3299865722656,330600
2024-01-02,254.47000122070312,256.010009765625,249.52999877929688,251.6300048828125,251.6300048828125,532400
2024-01-03,250.6199951171875,252.24000549316406,247.27000427246094,247.42999267578125,247.42999267578125,333000
2024-01-04,247.42999267578125,249.55999755859375,244.35000610351562,244.92999267578125,244.92999267578125,494200
2024-01-05,244.5,246.10000610351562,241.72000122070312,244.2100067138672,244.2100067138672,408600
2024-01-08,244.4499969482422,251.75,244.00999450683594,251.61000061035156,251.61000061035156,344400
2024-01-09,248.47999572753906,250.5399932861328,247.80999755859375,249.10000610351562,249.10000610351562,452200
2024-01-10,249.97999572753906,250.97000122070312,248.0,249.02000427246094,249.02000427246094,470300
2024-01-11,249.80999755859375,251.72000122070312,247.1199951171875,249.5399932861328,249.5399932861328,383900
2024-01-12,250.80999755859375,253.89999389648438,248.44000244140625,250.69000244140625,250.69000244140625,485100
2024-01-16,250.27999877929688,251.61000061035156,246.99000549316406,249.47000122070312,249.47000122070312,385200
2024-01-17,247.1199951171875,250.67999267578125,247.1199951171875,250.50999450683594,250.50999450683594,267200
2024-01-18,251.05999755859375,254.19000244140625,250.64999389648438,254.10000610351562,254.10000610351562,252400
2024-01-19,254.97999572753906,256.8599853515625,251.8699951171875,256.7900085449219,256.7900085449219,349200
2024-01-22,258.1199951171875,262.95001220703125,257.1700134277344,259.6600036621094,259.6600036621094,302700
2024-01-23,261.2799987792969,261.2799987792969,254.92999267578125,255.00999450683594,255.00999450683594,252200
2024-01-24,257.3399963378906,257.3399963378906,250.42999267578125,251.24000549316406,251.24000549316406,369300
2024-01-25,252.77999877929688,253.92999267578125,250.6300048828125,252.6999969482422,252.6999969482422,229300
2024-01-26,252.5800018310547,254.05999755859375,249.00999450683594,251.36000061035156,251.36000061035156,257000
2024-01-29,251.99000549316406,254.77000427246094,251.75,254.72999572753906,254.72999572753906,281400
2024-01-30,254.24000549316406,255.74000549316406,253.39999389648438,254.25,254.25,189100
2024-01-31,254.94000244140625,255.02000427246094,248.3800048828125,249.05999755859375,249.05999755859375,492500
2024-02-01,250.64999389648438,254.13999938964844,247.0399932861328,252.6999969482422,252.6999969482422,519400
2024-02-02,252.6999969482422,258.6199951171875,251.1300048828125,256.989990234375,256.989990234375,361900
2024-02-05,255.97000122070312,257.760009765625,252.1999969482422,257.4700012207031,257.4700012207031,322300
2024-02-06,258.6400146484375,259.69000244140625,255.5800018310547,259.4599914550781,259.4599914550781,226200
2024-02-07,260.3399963378906,270.95001220703125,259.1199951171875,265.4700012207031,265.4700012207031,784900
2024-02-08,265.0,269.5,264.5299987792969,269.0,269.0,306100
2024-02-09,270.82000732421875,271.3900146484375,268.44000244140625,270.9800109863281,270.9800109863281,247600
2024-02-12,270.5299987792969,273.5400085449219,265.04998779296875,266.7099914550781,266.7099914550781,482600
2024-02-13,261.2799987792969,269.2799987792969,255.67999267578125,264.45001220703125,264.45001220703125,377100
2024-02-14,268.0199890136719,271.4200134277344,264.8699951171875,270.8399963378906,270.8399963378906,307700
2024-02-15,272.1000061035156,274.7799987792969,268.0,272.7900085449219,272.7900085449219,257500
2024-02-16,272.0199890136719,273.9100036621094,269.7099914550781,269.79998779296875,269.79998779296875,250400
2024-02-20,267.3800048828125,269.1600036621094,265.2300109863281,267.70001220703125,267.70001220703125,296100
2024-02-21,267.0299987792969,268.19000244140625,260.2699890136719,263.7300109863281,263.7300109863281,396000
2024-02-22,267.5799865722656,272.30999755859375,267.3800048828125,271.5400085449219,271.5400085449219,286300
2024-02-23,272.8699951171875,273.7200012207031,268.989990234375,270.6300048828125,270.6300048828125,225000
2024-02-26,272.1499938964844,274.2699890136719,270.82000732421875,271.5899963378906,271.5899963378906,321900
2024-02-27,273.510009765625,273.6199951171875,265.32000732421875,271.82000732421875,271.82000732421875,841700
2024-02-28,280.70001220703125,318.8999938964844,275.0,309.2200012207031,309.2200012207031,2658700
2024-02-29,309.2200012207031,311.0400085449219,299.07000732421875,307.3699951171875,307.3699951171875,1501500
2024-03-01,303.0,314.489990234375,302.239990234375,314.25,314.25,892300
2024-03-04,316.0,325.6300048828125,314.95001220703125,319.8800048828125,319.8800048828125,928100
2024-03-05,319.4800109863281,319.80999755859375,311.94000244140625,315.1000061035156,315.1000061035156,620200
2024-03-06,315.010009765625,318.0,310.25,314.9700012207031,314.9700012207031,467800
2024-03-07,315.1000061035156,317.989990234375,313.9599914550781,315.1300048828125,315.1300048828125,363300
2024-03-08,315.1300048828125,320.760009765625,308.8299865722656,312.7900085449219,312.7900085449219,432100
2024-03-11,310.94000244140625,313.5,308.8299865722656,310.92999267578125,310.92999267578125,447500
2024-03-12,309.8500061035156,312.07000732421875,305.9200134277344,311.3699951171875,311.3699951171875,400500
2024-03-13,311.55999755859375,312.54998779296875,304.5199890136719,306.7799987792969,306.7799987792969,603400
2024-03-14,307.42999267578125,310.8500061035156,304.75,306.42999267578125,306.42999267578125,427500
2024-03-15,304.17999267578125,309.70001220703125,304.17999267578125,307.6499938964844,307.6499938964844,1568800
2024-03-18,310.70001220703125,312.0,307.1000061035156,308.45001220703125,308.45001220703125,455900
2024-03-19,308.45001220703125,312.9100036621094,306.32000732421875,312.1300048828125,312.1300048828125,410700
2024-03-20,312.45001220703125,314.510009765625,308.6199951171875,314.2799987792969,314.2799987792969,298600
2024-03-21,316.55999755859375,319.1199951171875,314.6300048828125,316.0899963378906,316.0899963378906,279100
2024-03-22,318.17999267578125,318.17999267578125,312.3399963378906,316.32000732421875,316.32000732421875,378000
2024-03-25,316.5,317.5299987792969,313.8399963378906,315.4700012207031,315.4700012207031,629800
2024-03-26,315.4700012207031,320.55999755859375,314.75,319.1400146484375,319.1400146484375,433800
2024-03-27,321.0400085449219,321.7699890136719,314.1700134277344,315.6400146484375,315.6400146484375,401500
2024-03-28,316.9700012207031,316.9700012207031,311.8500061035156,312.8800048828125,312.8800048828125,357800
2024-04-01,314.3399963378906,314.7699890136719,309.9599914550781,311.3699951171875,311.3699951171875,318000
2024-04-02,309.3500061035156,310.1199951171875,304.79998779296875,309.3599853515625,309.3599853515625,340300
2024-04-03,308.19000244140625,311.67999267578125,308.19000244140625,309.1000061035156,309.1000061035156,344700
2024-04-04,312.1199951171875,315.6099853515625,306.6099853515625,306.8299865722656,306.8299865722656,272600
2024-04-05,306.82000732421875,312.25,306.55999755859375,309.8999938964844,309.8999938964844,183800
2024-04-08,311.19000244140625,314.20001220703125,309.1499938964844,311.2099914550781,311.2099914550781,286500
2024-04-09,310.5899963378906,311.44000244140625,306.2699890136719,311.2699890136719,311.2699890136719,305900
2024-04-10,308.80999755859375,320.3399963378906,307.8599853515625,318.260009765625,318.260009765625,502800
2024-04-11,319.3900146484375,329.8699951171875,315.3999938964844,324.0899963378906,324.0899963378906,705100
2024-04-12,322.2300109863281,323.5,310.25,310.80999755859375,310.80999755859375,548100
2024-04-15,317.1700134277344,317.1700134277344,301.54998779296875,303.30999755859375,303.30999755859375,354900
2024-04-16,302.0,303.44000244140625,295.1000061035156,300.30999755859375,300.30999755859375,524300
2024-04-17,301.3699951171875,302.54998779296875,296.7300109863281,299.82000732421875,299.82000732421875,603300
2024-04-18,300.0,303.510009765625,297.29998779296875,297.5899963378906,297.5899963378906,593700
2024-04-19,299.17999267578125,299.5299987792969,291.3500061035156,293.6099853515625,293.6099853515625,551400
2024-04-22,294.8599853515625,296.8800048828125,291.3999938964844,293.79998779296875,293.79998779296875,513500
2024-04-23,296.7099914550781,302.57000732421875,295.3500061035156,301.55999755859375,301.55999755859375,486700
2024-04-24,304.07000732421875,308.1199951171875,302.2900085449219,302.4100036621094,302.4100036621094,524700
2024-04-25,300.989990234375,308.8299865722656,297.92999267578125,306.239990234375,306.239990234375,305900
2024-04-26,306.57000732421875,311.8699951171875,306.57000732421875,308.2300109863281,308.2300109863281,300700
2024-04-29,308.239990234375,313.5899963378906,307.25,313.29998779296875,313.29998779296875,340600
2024-04-30,311.30999755859375,314.7799987792969,309.20001220703125,313.6600036621094,313.6600036621094,596100
2024-05-01,312.17999267578125,316.0,309.1099853515625,311.57000732421875,311.57000732421875,693700
2024-05-02,313.2200012207031,318.19000244140625,310.92999267578125,316.75,316.75,456700
2024-05-03,319.239990234375,321.0,316.6400146484375,318.54998779296875,318.54998779296875,279000
2024-05-06,322.0,329.17999267578125,321.4599914550781,327.6400146484375,327.6400146484375,773700
2024-05-07,312.82000732421875,317.5,304.8599853515625,312.7300109863281,312.7300109863281,1021700
2024-05-08,312.54998779296875,316.32000732421875,309.5299987792969,311.8599853515625,311.8599853515625,480400
2024-05-09,310.6400146484375,313.6300048828125,307.79998779296875,309.0899963378906,309.0899963378906,699200
2024-05-10,309.3800048828125,309.70001220703125,303.32000732421875,303.42999267578125,303.42999267578125,473900
2024-05-13,303.8800048828125,305.1099853515625,300.0299987792969,300.2300109863281,300.2300109863281,506800
2024-05-14,299.010009765625,299.010009765625,290.6600036621094,296.4599914550781,296.4599914550781,998300
2024-05-15,299.239990234375,300.0,292.7900085449219,293.95001220703125,293.95001220703125,683000
2024-05-16,293.6000061035156,294.1600036621094,288.3800048828125,290.44000244140625,290.44000244140625,536200
2024-05-17,292.45001220703125,292.6000061035156,286.67999267578125,288.7900085449219,288.7900085449219,513400
2024-05-20,289.9200134277344,292.8900146484375,288.19000244140625,292.0299987792969,292.0299987792969,524500
2024-05-21,291.8699951171875,291.989990234375,285.05999755859375,287.95001220703125,287.95001220703125,661700
2024-05-22,288.4800109863281,289.67999267578125,282.1000061035156,284.8699951171875,284.8699951171875,972100
2024-05-23,285.0,286.2699890136719,279.19000244140625,279.989990234375,279.989990234375,818100
2024-05-24,280.4800109863281,285.7799987792969,279.0,285.6300048828125,285.6300048828125,410800
2024-05-28,286.0400085449219,288.20001220703125,284.2300109863281,288.20001220703125,288.20001220703125,522100
2024-05-29,285.20001220703125,288.3999938964844,283.5,284.19000244140625,284.19000244140625,471500
2024-05-30,284.4599914550781,286.1600036621094,280.260009765625,281.7300109863281,281.7300109863281,340300
2024-05-31,281.7200012207031,283.0,275.19000244140625,281.6700134277344,281.6700134277344,731100
2024-06-03,281.3500061035156,283.0,275.7900085449219,278.5299987792969,278.5299987792969,401300
2024-06-04,277.7300109863281,278.54998779296875,273.5199890136719,276.2200012207031,276.2200012207031,399000
2024-06-05,278.55999755859375,282.2799987792969,276.2300109863281,282.1300048828125,282.1300048828125,476700
2024-06-06,282.1300048828125,283.4800109863281,276.9200134277344,279.1499938964844,279.1499938964844,381600
2024-06-07,279.57000732421875,282.6000061035156,278.239990234375,280.5,280.5,331300
